"陳姓","27","6"
"面臨","27","8"
"頻繁","27","9"
"黃俊","27","1"
"七年","26","6"
"二崁","26","1"
"人間","26","7"
"今年","26","4"
"來浯","26","3"
"内容","26","1"
"列爲","26","5"
"初步","26","6"
"前途","26","10"
"十多","26","6"
"十年","26","5"
"南方","26","10"
"同知","26","3"
"周圍","26","5"
"四百","26","8"
"堅持","26","6"
"大型","26","8"
"大膽","26","5"
"奮鬥","26","6"
"安海","26","9"
"將領","26","3"
"專家","26","10"
"屬性","26","9"
"常常","26","8"
"得名","26","7"
"得知","26","8"
"心力","26","6"
"情境","26","4"
"想到","26","7"
"感嘆","26","3"
"新村","26","5"
"方言","26","4"
"早已","26","9"
"木材","26","4"
"正面","26","6"
"潛力","26","10"
"理念","26","10"
"生日","26","5"
"用於","26","2"
"發達","26","8"
"瞭解","26","7"
"祖父","26","5"
"突顯","26","2"
"策略","26","4"
"管轄","26","6"
"系統","26","5"
"老人","26","8"
"自同","26","2"
"蔡姓","26","5"
"西門","26","7"
"觀點","26","10"
"設計","26","9"
"詩人","26","4"
"論文","26","5"
"身體","26","6"
"較多","26","8"
"金皮","26","1"
"鎮煞","26","3"
"顏氏","26","2"
"駐守","26","10"
"一方","25","8"
"一路","25","6"
"不宜","25","5"
"中美","25","2"
"乃是","25","5"
"了解","25","10"
"事宜","25","7"
"人類","25","8"
"以外","25","10"
"促使","25","7"
"公所","25","4"
"六年","25","6"
"分布","25","5"
"分衍","25","2"
"前夕","25","7"
"劇團","25","3"
"勞動","25","6"
"南山","25","7"
"古老","25","10"
"可謂","25","8"
"咸豐","25","7"
"國人","25","5"
"國防","25","5"
"大概","25","6"
"天然","25","9"
"太子","25","4"
"太守","25","3"
"字樣","25","7"
"守愚","25","2"
"實質","25","6"
"實驗","25","10"
"將來","25","9"
"建物","25","3"
"後代","25","9"
"情景","25","7"
"慢慢","25","7"
"慶典","25","7"
"手段","25","5"
"掌握","25","5"
"數量","25","6"
"日常","25","4"
"明末","25","10"
"有成","25","7"
"永遠","25","8"
"法師","25","4"
"泰國","25","2"
"浦頭","25","7"
"海門","25","10"
"港口","25","7"
"爭取","25","6"
"爲數","25","7"
"生存","25","7"
"留在","25","6"
"發行","25","7"
"突擊","25","2"
"第六","25","6"
"節慶","25","6"
"經由","25","7"
"總之","25","6"
"考據","25","7"
"自是","25","8"
"自治","25","4"
"興盛","25","10"
"舉辦","25","5"
"良好","25","9"
"薛氏","25","4"
"補助","25","5"
"西南","25","7"
"親人","25","7"
"訪問","25","7"
"訪談","25","3"
"路亭","25","1"
"近似","25","3"
"這時","25","7"
"遇到","25","5"
"遊行","25","3"
"運輸","25","4"
"邑人","25","3"
"重劃","25","3"
"長老","25","6"
"開澎","25","10"
"附錄","25","2"
"集結","25","4"
"不便","24","7"
"並非","24","9"
"人力","24","8"
"人心","24","5"
"以為","24","6"
"保有","24","7"
"僑鄉","24","10"
"充滿","24","7"
"六十","24","7"
"具體","24","6"
"出發","24","7"
"判斷","24","7"
"前哨","24","10"
"協防","24","4"
"印象","24","8"
"古人","24","6"
"召開","24","2"
"名爲","24","5"
"告訴","24","8"
"命名","24","5"
"回家","24","9"
"地緣","24","4"
"塑像","24","7"
"大儒","24","10"
"太常","24","1"
"威脅","24","4"
"娘家","24","4"
"宋朝","24","10"
"尚書","24","6"
"居多","24","7"
"差異","24","7"
"建武","24","10"
"式微","24","6"
"影嚮","24","6"
"戰報","24","1"
"所得","24","9"
"措施","24","6"
"教學","24","5"
"會員","24","2"
"有功","24","7"
"期待","24","10"
"枋廊","24","1"
"機制","24","1"
"武功","24","10"
"武裝","24","2"
"民主","24","4"
"民防","24","3"
"水井","24","2"
"海疆","24","7"
"漠視","24","10"
"牌坊","24","6"
"特性","24","7"
"現已","24","4"
"男子","24","5"
"界定","24","4"
"百餘","24","7"
"石塊","24","6"
"移駐","24","10"
"緊密","24","10"
"縣治","24","10"
"自有","24","7"
"蔣公","24","5"
"製造","24","5"
"西北","24","6"
"西山","24","6"
"見證","24","10"
"計有","24","4"
"記述","24","6"
"誕辰","24","4"
"資產","24","10"
"足跡","24","10"
"軍政","24","6"
"近代","24","6"
"連續","24","6"
"進口","24","4"
"過年","24","7"
"金炭","24","1"
"長輩","24","4"
"開鑿","24","4"
"難得","24","9"
"需求","24","8"
"下午","23","7"
"不利","23","5"
"世代","23","6"
"中外","23","6"
"中文","23","4"
"主祀","23","6"
"主題","23","6"
"仙鄉","23","10"
"以致","23","6"
"價格","23","4"
"元代","23","6"
"元兵","23","10"
"先進","23","4"
"全球","23","10"
"前方","23","9"
"反對","23","4"
"取代","23","7"
"可見","23","10"
"史蹟","23","7"
"單元","23","5"
"四方","23","7"
"回頭","23","5"
"因爲","23","8"
"城市","23","6"
"婦女","23","7"
"子民","23","10"
"學會","23","4"
"審知","23","5"
"對抗","23","5"
"對面","23","8"
"弘治","23","2"
"很少","23","6"
"徙居","23","2"
"復一","23","1"
"意即","23","4"
"感覺","23","7"
"戒嚴","23","5"
"採用","23","7"
"改建","23","8"
"料羅","23","7"
"早日","23","7"
"明室","23","2"
"晚上","23","7"
"有限","23","7"
"業務","23","5"
"榜林","23","7"
"正確","23","7"
"海洋","23","10"
"消費","23","3"
"深入","23","6"
"狀元","23","7"
"理由","23","7"
"畢竟","23","7"
"盛況","23","5"
"真的","23","8"
"矛盾","23","10"
"確定","23","7"
"社長","23","10"
"種種","23","8"
"老師","23","8"
"老闆","23","6"
"聲明","23","4"
"自此","23","6"
"荷蘭","23","4"
"解除","23","6"
"記者","23","5"
"詩文","23","3"
"趕緊","23","3"
"迷人","23","10"
"進而","23","7"
"遷浯","23","2"
"醃菜","23","1"
"開設","23","5"
"閒談","23","2"
"閩海","23","4"
"隆武","23","10"
"隨時","23","8"
"雲林","23","2"
"高達","23","7"
"丈夫","22","4"
"中堡","22","5"
"五日","22","6"
"人爲","22","7"
"作法","22","7"
"依賴","22","6"
"便是","22","6"
"修建","22","7"
"做法","22","6"
"兒女","22","3"
"兼任","22","3"
"功效","22","7"
"南澳","22","3"
"南管","22","4"
"反映","22","6"
"古今","22","10"
"古代","22","8"
"右側","22","7"
"唐王","22","4"
"因應","22","6"
"多方","22","7"
"夫妻","22","6"
"姿態","22","10"
"宣布","22","3"
"小組","22","5"
"尤以","22","9"
"崇拜","22","10"
"左側","22","8"
"張敏","22","3"
"感動","22","7"
"感受","22","8"
"或許","22","7"
"抗清","22","7"
"搜集","22","4"
"擔心","22","6"
"整合","22","10"
"敵炮","22","1"
"文教","22","10"
"時空","22","8"
"有錢","22","6"
"本土","22","7"
"樓房","22","4"
"歲時","22","6"
"水源","22","7"
"浯島","22","9"
"海禁","22","5"
"淪陷","22","4"
"渡江","22","10"
"游擊","22","6"
"溝通","22","4"
"滄桑","22","9"
"漁民","22","7"
"無不","22","6"
"營造","22","6"
"現存","22","8"
"白蟻","22","2"
"的確","22","10"
"硏究","22","5"
"碰上","22","6"
"神戶","22","1"
"立場","22","6"
"第七","22","5"
"管制","22","5"
"編寫","22","3"
"背後","22","6"
"致力","22","6"
"號稱","22","6"
"蚩尤","22","3"
"親戚","22","4"
"距離","22","9"
"辦理","22","7"
"造林","22","3"
"週年","22","3"
"運用","22","9"
"鄉老","22","4"
"鐵鍋","22","1"
"關心","22","10"
"防務","22","3"
"陳坑","22","8"
"順治","22","5"
"三軍","21","4"
"下去","21","7"
"不及","21","8"
"之多","21","7"
"九年","21","5"
"二日","21","3"
"任教","21","3"
"位在","21","6"
"佔據","21","10"
"作物","21","7"
"例子","21","5"
"傳言","21","6"
"儼然","21","9"
"元帥","21","4"
"全力","21","5"
"創設","21","2"
"劫掠","21","6"
"千秋","21","7"
"原先","21","6"
"古厝","21","6"
"同意","21","6"
"商埠","21","10"
"團結","21","7"
"土産","21","1"
"地下","21","6"
"地瓜","21","6"
"坑道","21","5"
"大事","21","7"
"大甲","21","1"
"如是","21","7"
"媒體","21","7"
"專業","21","6"
"居然","21","6"
"山房","21","10"
"山灶","21","4"
"常務","21","2"
"幹部","21","4"
"廣大","21","7"
"彰顯","21","10"
"御賜","21","5"
"懸掛","21","6"
"戰力","21","2"
"投降","21","3"
"指導","21","7"
"損失","21","7"
"本來","21","6"
"本地","21","6"
"本質","21","4"
"條例","21","3"
"構建","21","4"
"武器","21","5"
"比例","21","8"
"民選","21","10"
"沖犯","21","3"
"流行","21","9"
"海岸","21","7"
"渡頭","21","3"
"特區","21","3"
"犧牲","21","7"
"王國","21","5"
"理髮","21","2"
"生前","21","6"
"生機","21","10"
"男女","21","5"
"石雕","21","5"
"簽訂","21","1"
"聽到","21","7"
"胡椒","21","1"
"西部","21","4"
"講究","21","7"
"身爲","21","5"
"進駐","21","6"
"遊戲","21","6"
"遷往","21","4"
"遷移","21","5"
"部屬","21","6"
"部門","21","4"
"金錢","21","7"
"長子","21","5"
"關懷","21","10"
"防守","21","4"
"附圖","21","3"
"陣地","21","4"
"隸屬","21","8"
"面前","21","10"
"類型","21","4"
"顧問","21","3"
"馬公","21","1"
"馬匹","21","4"
"馬巷","21","5"
"三千","20","9"
"下來","20","7"
"不甘","20","10"
"不變","20","5"
"久遠","20","8"
"之內","20","9"
"二百","20","4"
"五百","20","4"
"亞洲","20","3"
"京官","20","10"
"代代","20","5"
"代理","20","5"
"何以","20","6"
"出海","20","8"
"剋制","20","1"
"前進","20","4"
"創造","20","7"
"劃分","20","5"
"功名","20","8"
"印證","20","4"
"即已","20","6"
"古稱","20","10"
"名字","20","6"
"后湖","20","5"
"商會","20","4"
"商船","20","4"
"四書","20","9"
"四處","20","7"
"國中","20","6"
"地域","20","6"
"堪稱","20","6"
"多達","20","6"
"大皚","20","1"
"失去","20","8"
"好好","20","7"
"學習","20","7"
"對聯","20","4"
"屏障","20","7"
"層面","20","5"
"巡視","20","8"
"巨石","20","8"
"強烈","20","7"
"往後","20","10"
"徹底","20","5"
"思鄉","20","10"
"感到","20","7"
"感念","20","9"
"感情","20","5"
"戰史","20","8"
"政權","20","3"
"施工","20","4"
"日期","20","7"
"時常","20","8"
"時機","20","6"
"普通","20","7"
"景象","20","7"
"末年","20","7"
"東園","20","2"
"概念","20","7"
"每逢","20","8"
"氣氛","20","8"
"永樂","20","5"
"消失","20","7"
"漢人","20","7"
"瀑布","20","2"
"無數","20","5"
"猖獗","20","6"
"猛烈","20","3"
"用心","20","5"
"發源","20","10"
"盛名","20","10"
"直航","20","3"
"社團","20","3"
"祇是","20","1"
"經建","20","4"
"義民","20","10"
"老家","20","5"
"聯絡","20","6"
"花生","20","6"
"落彈","20","10"
"複雜","20","10"
"詮釋","20","8"
"誕生","20","6"
"貨物","20","7"
"跳板","20","10"
"農地","20","3"
"返回","20","7"
"逃居","20","10"
"適當","20","7"
"遭遇","20","7"
"金寧","20","8"
"關鍵","20","7"
"隆慶","20","7"
"隱居","20","5"
"顯得","20","6"
"高地","20","6"
"高度","20","8"
"鴻漸","20","4"
"黃厝","20","3"
"不禁","19","8"
"人情","19","5"
"位居","19","10"
"何時","19","6"
"作出","19","1"
"你們","19","4"
"來者","19","5"
"信徒","19","4"
"僅存","19","7"
"刻有","19","6"
"創業","19","4"
"化身","19","10"
"北方","19","7"
"區分","19","5"
"南部","19","10"
"原鄉","19","2"
"反應","19","6"
"口岸","19","2"
"古時","19","8"
"叫做","19","7"
"含有","19","4"
"商行","19","2"
"問世","19","10"
"嘯臥","19","4"
"國立","19","4"
"均爲","19","9"
"增進","19","6"
"外交","19","3"
"大肆","19","8"
"大道","19","6"
"好友","19","5"
"如同","19","8"
"委託","19","5"
"宣告","19","5"
"實力","19","6"
"寶塔","19","4"
"將士","19","5"
"對話","19","10"
"小説","19","3"
"局勢","19","5"
"年歲","19","5"
"庇佑","19","5"
"引進","19","6"
"快速","19","7"
"情報","19","4"
"情感","19","5"
"想要","19","6"
"慶祝","19","4"
"戰術","19","1"
"手藝","19","3"
"挑戰","19","7"
"提高","19","6"
"搶救","19","3"
"數千","19","6"
"斷絕","19","7"
"書面","19","2"
"有力","19","9"
"有效","19","7"
"東方","19","6"
"榮耀","19","7"
"構造","19","4"
"檢討","19","2"
"歡迎","19","7"
"正廳","19","5"
"歲次","19","4"
"歷來","19","3"
"殷商","19","3"
"毫無","19","8"
"泗水","19","1"
"浙東","19","3"
"消息","19","6"
"漁業","19","6"
"無比","19","6"
"熟悉","19","6"
"熱烈","19","8"
"現時","19","10"
"生平","19","4"
"産業","19","1"
"百萬","19","6"
"盎然","19","10"
"盜匪","19","5"
"石材","19","6"
"祝禱","19","10"
"科甲","19","10"
"等到","19","5"
"納入","19","3"
"累積","19","6"
"終日","19","4"
"經歷","19","8"
"美元","19","3"
"美軍","19","2"
"義務","19","9"
"考慮","19","8"
"考證","19","8"
"職務","19","5"
"舊名","19","10"
"英宗","19","1"
"菩薩","19","3"
"葉氏","19","1"
"藉以","19","8"
"處於","19","7"
"衛生","19","5"
"解嚴","19","4"
"設備","19","6"
"評定","19","6"
"詢及","19","4"
"贏得","19","5"
"起碼","19","6"
"輝煌","19","6"
"進人","19","4"
"遷界","19","6"
"酒廠","19","4"
"銅剉","19","1"
"防止","19","5"
"院長","19","4"
"電影","19","4"
"鞏固","19","4"
"風貌","19","7"
"三通","18","2"
"不停","18","7"
"不時","18","7"
"也許","18","4"
"京師","18","3"
"人大","18","2"
"人煙","18","10"
"今後","18","5"
"任職","18","3"
"佐證","18","10"
"來得","18","4"
"供品","18","3"
"侵略","18","5"
"促進","18","3"
"僑聯","18","1"
"光州","18","4"
"內涵","18","9"
"六朝","18","10"
"典型","18","8"
"初一","18","6"
"到達","18","5"
"剩下","18","6"
"動物","18","5"
"勢必","18","7"
"印度","18","3"
"古風","18","10"
"吹奏","18","1"
"呼應","18","10"
"唯有","18","6"
"外海","18","10"
"大使","18","10"
"大抵","18","7"
"大王","18","5"
"天啓","18","3"
"奇怪","18","4"
"宅第","18","5"
"安縣","18","10"
"定位","18","3"
"客人","18","4"
"專門","18","7"
"山頂","18","6"
"平原","18","3"
"平林","18","4"
"廢墟","18","10"
"廣泛","18","5"
"強化","18","2"
"往返","18","4"
"恩主","18","5"
"意外","18","7"
"感恩","18","10"
"成品","18","2"
"捐款","18","4"
"接觸","18","8"
"描繪","18","5"
"提昇","18","5"
"收購","18","6"
"改革","18","4"
"文台","18","4"
"村人","18","7"
"東坑","18","5"
"某些","18","8"
"構想","18","5"
"機械","18","3"
"權力","18","4"
"止煞","18","2"
"死者","18","4"
"永久","18","5"
"法會","18","1"
"海水","18","7"
"海灘","18","6"
"海醮","18","1"
"滿足","18","6"
"燈號","18","4"
"營建","18","5"
"現任","18","4"
"留庵","18","10"
"當代","18","5"
"發出","18","6"
"皇上","18","4"
"盛行","18","6"
"監國","18","3"
"盧遠","18","2"
"石碑","18","5"
"砲兵","18","3"
"祖廟","18","5"
"神轎","18","4"
"祭典","18","7"
"私人","18","6"
"第十","18","5"
"系列","18","5"
"紫雲","18","5"
"緊急","18","5"
"緬甸","18","1"
"總理","18","3"
"美譽","18","10"
"美麗","18","8"
"肯定","18","6"
"航海","18","5"
"莊嚴","18","8"
"菜碗","18","2"
"蔚爲","18","8"
"衍派","18","4"
"裔孫","18","4"
"西園","18","7"
"見到","18","9"
"許盛","18","1"
"詳細","18","7"
"說明","18","6"
"説話","18","2"
"起伏","18","10"
"趣味","18","5"
"足見","18","4"
"轉變","18","8"
"辛亥","18","10"
"辛苦","18","5"
"迫使","18","2"
"遍及","18","6"
"過化","18","10"
"遺民","18","10"
"金融","18","3"
"陸軍","18","5"
"險要","18","10"
"雄鎮","18","10"
"項目","18","6"
"顯現","18","10"
"風光","18","10"
"風害","18","2"
"風景","18","4"
"高梁","18","10"
"黃金","18","7"
"龍溪","18","4"
"一再","17","8"
"一手","17","4"
"七十","17","7"
"上方","17","8"
"下令","17","6"
"不到","17","4"
"不屑","17","10"
"不用","17","5"
"不許","17","4"
"主張","17","5"
"九三","17","6"
"五代","17","7"
"交易","17","5"
"人氏","17","7"
"以往","17","6"
"以迄","17","10"
"休閒","17","7"
"作業","17","5"
"佳話","17","10"
"便於","17","8"
"像是","17","6"
"公署","17","5"
"六百","17","5"
"凡事","17","2"
"出入","17","6"
"列傳","17","3"
"前身","17","3"
"勉勵","17","3"
"參將","17","3"
"參訪","17","4"
"及至","17","10"
"取名","17","6"
"可貴","17","6"
"台大","17","4"
"司令","17","3"
"呼籲","17","10"
"命令","17","5"
"哪裡","17","3"
"四周","17","9"
"圖案","17","6"
"場合","17","6"
"場面","17","4"
"太多","17","7"
"婆婆","17","2"
"孚濟","17","3"
"季刊","17","3"
"安南","17","3"
"宣統","17","10"
"將近","17","3"
"對岸","17","5"
"屋舍","17","10"
"屹立","17","6"
"已然","17","7"
"常委","17","1"
"引發","17","4"
"心態","17","6"
"忽視","17","10"
"性格","17","6"
"情緒","17","10"
"感慨","17","5"
"應付","17","6"
"成績","17","5"
"或者","17","7"
"房舍","17","6"
"打開","17","10"
"投入","17","9"
"推移","17","4"
"播遷","17","4"
"支配","17","2"
"故意","17","4"
"敍事","17","2"
"數百","17","7"
"方位","17","5"
"旅星","17","2"
"旅館","17","2"
"明天","17","10"
"時光","17","5"
"會所","17","1"
"有趣","17","7"
"村長","17","4"
"東海","17","3"
"東部","17","6"
"格局","17","5"
"氣質","17","10"
"没落","17","4"
"洋樓","17","5"
"浩劫","17","10"
"浮雕","17","6"
"浯嶼","17","2"
"深遠","17","10"
"湖南","17","6"
"漁船","17","6"
"為了","17","7"
"焦點","17","7"
"煩惱","17","4"
"獨特","17","6"
"甚麼","17","5"
"產製","17","2"
"産生","17","4"
"直屬","17","10"
"祖母","17","5"
"突出","17","7"
"等待","17","6"
"紹興","17","5"
"線索","17","3"
"繁榮","17","7"
"老大","17","4"
"耕作","17","5"
"董氏","17","4"
"號召","17","3"
"衝擊","17","6"
"規制","17","7"
"觀衆","17","3"
"評估","17","6"
"誥贈","17","3"
"警惕","17","2"
"變動","17","7"
"財富","17","5"
"購買","17","7"
"輪值","17","2"
"造船","17","5"
"進步","17","7"
"遇有","17","4"
"過世","17","6"
"那邊","17","2"
"郡王","17","6"
"采集","17","1"
"金水","17","4"
"開拓","17","5"
"關聯","17","10"
"闢爲","17","9"
"隨後","17","4"
"雜誌","17","6"
"離家","17","4"
"風雲","17","5"
"馬上","17","6"
"體質","17","10"
"一致","16","5"
"不免","16","5"
"不安","16","6"
"不已","16","7"
"不然","16","5"
"並爲","16","8"
"中軍","16","10"
"事先","16","8"
"人工","16","5"
"以便","16","7"
"以免","16","7"
"何厝","16","6"
"例如","16","5"
